Chromosome Position(bp) Rate(cM/Mb) Map(cM)
10 93370297 0.267223920167891 87.46388224
10 93424611 0 87.47839624
10 93453771 0 87.47839624
10 93480491 0 87.47839624
10 93501830 0.714631958315927 87.47839624
10 93642507 14.5644882108181 87.57892852
10 93664137 0.537577792736094 87.8939584
10 93729503 0 87.92909771
10 93877763 3.21540602397591 87.92909771
10 93967770 0 88.21850676
10 94017633 0 88.21850676
10 94051048 3.68246196546059 88.21850676
10 94099688 11.1723399843505 88.39762171
10 94125248 0 88.68318672
10 94158825 6.15935629089914 88.68318672
10 94201919 4.45215488958117 88.94861802
10 94310732 2.62637089504187 89.43307035
10 94349557 2.78533005138534 89.5350392
10 94377386 2.52075478899775 89.61255215
10 94419305 0 89.71821967
10 94452616 0.555866954879704 89.71821967
10 94536813 7.76446053922671 89.765022
10 94558214 2.20863492505162 89.93118922
10 94586967 0 89.9946941
10 94625814 0 89.9946941
10 94654804 0 89.9946941
10 94828172 3.77440228723057 89.9946941
10 94859826 0 90.11416903
10 94908652 0 90.11416903
10 95001362 3.84023769540271 90.11416903
10 95090089 0 90.4549018
10 95153478 3.00943738922288 90.4549018
10 95372386 0 91.11369172
10 95575347 2.90535774970444 91.11369172
10 95629491 5.03873680345177 91.27099941
10 95683956 0.610936839901773 91.54543421
10 95736505 6.3153930745564 91.57753833
10 95767059 0 91.77049885
10 95810157 0 91.77049885
10 95843173 0 91.77049885
10 95864195 0 91.77049885
10 95898502 2.87304118132899 91.77049885
10 95968728 0 91.97226104
10 96021759 0.491293543960067 91.97226104
10 96295735 6.29798111818191 92.10686368
10 96333761 0.0779765119370381 92.34635071
10 96357092 2.08839273172919 92.34816998
10 96569247 0.185296447160016 92.79123294
10 96631113 0 92.80269649
10 96676428 4.25464124870618 92.80269649
10 96712177 0 92.95479566
10 96839502 10.9462198435571 92.95479566
10 96875937 1.11816298521119 93.35362118
10 96976486 0 93.46605135
10 97034454 10.6086134641107 93.46605135
10 97061370 7.71722687040971 93.75159279
10 97098541 0.649729024870952 94.03844983
10 97145704 0 94.069093
10 97152695 10.214631739856 94.069093
10 97167087 1.42244679687679 94.21610198
10 97212808 3.18249242652017 94.28113767
10 97232911 3.18249242651985 94.3451153152503
10 97342537 0 94.69399923
10 97381726 2.86019142291015 94.69399923
10 97441280 3.7056580604532 94.86433507
10 97463512 0 94.94671926
10 97470744 0.246528705954054 94.94671926
10 97510248 0 94.95645813
10 97549444 0 94.95645813
10 97569255 2.05779295895188 94.95645813
10 97603142 0 95.02619056
10 97627345 1.2162656648306 95.02619056
10 97739539 3.86524228855718 95.16264827
10 97759639 0 95.24033964
10 97799000 0 95.24033964
10 97887096 8.9373604826543 95.24033964
10 97926876 2.00798753019552 95.59586784
10 97957510 1.40627746713024 95.65738053
10 97990595 0 95.70390722
10 98023628 0 95.70390722
10 98052775 0 95.70390722
10 98114450 6.94996874830132 95.70390722
10 98151248 2.57801527955464 95.95965217
10 98206747 1.86369904623026 96.10272944
10 98239669 0 96.16408614
10 98266414 5.11651790405083 96.16408614
10 98302579 0 96.34912501
10 98340013 1.16181492615376 96.34912501
10 98378268 0 96.39357024
10 98411457 3.93439621334559 96.39357024
10 98480753 0 96.66620816
10 98513608 2.57726072538425 96.66620816
10 98561555 0 96.78978008
10 98598127 0.28269466203272 96.78978008
10 98636681 0 96.80067909
10 98666926 2.29271048755666 96.80067909
10 98732785 0 96.95167471
10 98764222 0 96.95167471
10 98794353 4.59279529956444 96.95167471
10 99009482 0.0852582636755414 97.93971817
10 99048841 11.7781271654649 97.94307385
10 99070199 0 98.19463109
10 99148711 0 98.19463109
10 99225420 0 98.19463109
10 99303161 0 98.19463109
10 99358600 4.91230372762868 98.19463109
10 99460461 0 98.69500326
10 99482075 2.47948797154354 98.69500326
10 99514124 5.1045440581452 98.77446837
10 99540816 0 98.91071886
10 99582178 0 98.91071886
10 99611908 0 98.91071886
10 99639196 0 98.91071886
10 99680118 0 98.91071886
10 99710643 0 98.91071886
10 99738960 2.50128618789978 98.91071886
10 99820099 0 99.11367072
10 99833459 0 99.11367072
10 99879787 0 99.11367072
10 99907908 0 99.11367072
10 99928192 2.08760135239912 99.11367072
10 99960431 0 99.1809729
10 99984852 3.02262553534863 99.1809729
10 100017074 0 99.27836794
10 100063772 0 99.27836794
10 100101830 0 99.27836794
10 100134218 0.537737641973169 99.27836794
10 100289441 2.82776181770689 99.36183719
10 100362192 0 99.56755969
10 100386078 7.90105540527951 99.56755969
10 100407520 1.10113119969521 99.73697412
10 100549281 4.50504925580957 99.89307158
10 100586637 0.014134315037405 100.0613622
10 100613529 2.56705333708297 100.0617423
10 100656201 1.83656897981749 100.1712836
10 100692371 0 100.2377123
10 100724243 5.61229397662582 100.2377123
10 100750939 2.16075628614113 100.3875381
10 100781721 5.69869330815368 100.4540505
10 100814552 0 100.6411443
10 100856325 5.69525960567568 100.6411443
10 100893959 2.65059657961022 100.8554797
10 100924131 1.08274704721878 100.9354535
10 100963162 3.62861785171884 100.9777142
10 100991473 0 101.080444
10 101056769 15.5470933908581 101.080444
10 101083656 0 101.4984587
10 101153984 0 101.4984587
10 101181191 6.85291589803776 101.4984587
10 101228895 0 101.8253702
10 101250880 2.13751880507207 101.8253702
10 101306716 6.05329287534898 101.9447207
10 101347911 0.955152852190179 102.1940861
10 101389160 0.948581455485923 102.2334852
10 101443300 0 102.2848414
10 101487473 0 102.2848414
10 101516669 0 102.2848414
10 101582511 6.22404595618879 102.2848414
10 101624464 0 102.5459588
10 101650412 0 102.5459588
10 101701321 0.81325989730049 102.5459588
10 101737543 0 102.5754167
10 101762075 0 102.5754167
10 101791893 0 102.5754167
10 101829013 8.71916327946729 102.5754167
10 101849187 0.0289739367039716 102.7513171
10 101877119 5.45452276467323 102.7521264
10 101913579 0.980628955844072 102.9509983
10 101993998 0 103.0298595
10 102039031 1.56407599880765 103.0298595
10 102069242 0 103.0771118
10 102095446 0 103.0771118
10 102124343 0 103.0771118
10 102157081 0 103.0771118
10 102180727 0 103.0771118
10 102226444 4.11328931483899 103.0771118
10 102267033 0 103.2440661
10 102349568 0 103.2440661
10 102392968 0.813250755544654 103.2440661
10 102439954 0.451497162743775 103.2822775
10 102569833 2.0852870024191 103.3409175
10 102606209 0 103.4167719
10 102640813 0 103.4167719
10 102669896 0 103.4167719
10 102701476 1.55677933915667 103.4167719
10 102751503 0 103.4946529
10 102836450 0 103.4946529
10 102878059 0 103.4946529
10 102939320 0 103.4946529
10 103079412 3.61637580407913 103.4946529
10 103114079 0 103.6200218
10 103192471 0 103.6200218
