Chromosome Position(bp) Rate(cM/Mb) Map(cM)
5 108529994 0.29773973287165 93.94821877
5 108590040 6.81580714055406 93.96609685
5 108614856 0 94.13523792
5 108664273 0 94.13523792
5 108705805 0 94.13523792
5 108726380 0 94.13523792
5 108749971 2.8505778109407 94.13523792
5 108771414 0.374722732437503 94.19636286
5 108888467 4.95302664471685 94.24022528
5 108921269 0 94.40269446
5 108996628 0 94.40269446
5 109058472 0 94.40269446
5 109090548 0 94.40269446
5 109132217 0 94.40269446
5 109153222 3.67146408527636 94.40269446
5 109232869 0.78723101029669 94.69511556
5 109273075 0.703988944056404 94.72676697
5 109342359 0.0866277822862176 94.77554214
5 109411367 3.69636330592005 94.78152015
5 109433376 0 94.86287341
5 109541650 0 94.86287341
5 109589766 0 94.86287341
5 109615284 0.693720022660012 94.86287341
5 109647058 0.210978968281111 94.88491567
5 109734640 1.28623226553168 94.90339363
5 109788208 0.756040982401327 94.97229452
5 109808607 0.818975561652104 94.987717
5 109887704 0.761960860838565 95.05249551
5 109923576 0.231909703559565 95.07982857
5 109971950 1.47497464503076 95.09104697
5 109995614 0.262998139062881 95.12595077
5 110054724 0 95.14149659
5 110095374 0 95.14149659
5 110160126 4.7437968754813 95.14149659
5 110192579 3.48827914110426 95.29544703
5 110225179 0.267468405979794 95.40916493
5 110301301 2.181756571979 95.42952516
5 110353226 1.20365632480157 95.54281287
5 110374950 0 95.5689611
5 110398540 0 95.5689611
5 110424821 0 95.5689611
5 110469892 1.54427248122202 95.5689611
5 110565216 0.62222917735587 95.71616733
5 110711391 0.153660177962003 95.80712168
5 110751512 0.950084192439667 95.81328668
5 110798072 0 95.8575226
5 110863812 0 95.8575226
5 110904038 0 95.8575226
5 110965444 0 95.8575226
5 111034737 1.96267202703492 95.8575226
5 111069063 1.34806616205286 95.92489328
5 111116492 0 95.98883071
5 111198351 1.44395540028038 95.98883071
5 111275347 0 96.1000095
5 111321416 0 96.1000095
5 111344131 0 96.1000095
5 111369269 0 96.1000095
5 111394934 0 96.1000095
5 111415590 0.983124037421335 96.1000095
5 111494155 1.23922922270216 96.17724864
5 111530962 1.64889720217081 96.22286095
5 111568920 0 96.28544979
5 111604728 0.619234602626232 96.28544979
5 111735562 0.785103154830262 96.36646673
5 111807008 0 96.42255921
5 111853277 0 96.42255921
5 111951506 0 96.42255921
5 111973840 0 96.42255921
5 112001075 0.82736066328864 96.42255921
5 112070547 0 96.48003761
5 112126293 0 96.48003761
5 112165809 4.10609083687691 96.48003761
5 112208611 0 96.65578651
5 112255017 0.805024981844595 96.65578651
5 112392717 0 96.76663845
5 112425238 1.99352300024039 96.76663845
5 112458542 0.393299775000205 96.83303074
5 112519431 2.32946502537785 96.85697837
5 112553713 0 96.93683709
5 112578998 0.0906112004289486 96.93683709
5 112616318 2.2831651256106 96.9402187
5 112799742 0 97.35900598
5 112885057 0 97.35900598
5 112910361 2.6194569489099 97.35900598
5 112941150 0.2789050141002 97.43965644
5 112970228 1.01455374181422 97.44776644
5 113043067 0 97.52166552
5 113080802 0 97.52166552
5 113205459 0.844391352244141 97.52166552
5 113227245 2.40012437063218 97.54006143
5 113253859 0 97.60393834
5 113282246 0.386403995139222 97.60393834
5 113308578 2.05663487351164 97.61411313
5 113340241 1.53027788361404 97.67923236
5 113379610 0 97.73947787
5 113475544 6.20270733575909 97.73947787
5 113506870 0.103951705876039 97.93378388
5 113617898 0.520133891962102 97.94532543
5 113684967 3.35610140674009 97.98021029
5 113734372 0 98.14601848
5 113769146 0 98.14601848
5 113802134 0 98.14601848
5 113832344 6.40217423626428 98.14601848
5 113875389 0.345887366700346 98.42160007
5 113926777 2.30295916857776 98.43937453
5 113953815 4.04613290203339 98.50164194
5 114007915 1.12958101676809 98.72053773
5 114030398 1.76521792552662 98.7459341
5 114059697 5.03467061923583 98.79765322
5 114149259 3.17354317589106 99.24856839
5 114190671 21.4453535353533 99.37999116
5 114222945 0 100.0721185
5 114253689 0 100.0721185
5 114277451 0 100.0721185
5 114308026 0 100.0721185
5 114343571 0 100.0721185
5 114398760 0 100.0721185
5 114421878 0 100.0721185
5 114454680 0.0891596973315305 100.0721185
5 114492345 0 100.0754767
5 114537205 0 100.0754767
5 114595880 2.1674174104556 100.0754767
5 114768420 4.81021339690684 100.4494429
5 114802816 0 100.614895
5 114829438 0 100.614895
5 114855332 0 100.614895
5 114898265 6.88339915674881 100.614895
5 114935739 2.242762963468 100.8728435
5 114979728 3.90688182118872 100.9715004
5 115016012 0 101.1132577
5 115050053 0.998994937276872 101.1132577
5 115130247 3.35610997894406 101.1933711
5 115160237 3.356109978944 101.294020838269
5 115277948 0.375933871227476 101.6890719
5 115346239 0.85059802835309 101.7147448
5 115381438 0.431484471622892 101.744685
5 115439654 4.29864709699977 101.7698043
5 115479716 0 101.9420167
5 115522926 0 101.9420167
5 115575802 1.93015689597621 101.9420167
5 115653688 1.4861733777889 102.0923489
5 115692678 0.386807897828624 102.1502948
5 115719065 0 102.1605015
5 115826095 0 102.1605015
5 115849577 7.57965927700279 102.1605015
5 115890490 2.43816089334545 102.4706081
5 115916818 2.18315655690292 102.5348
5 115960093 2.56454942162551 102.6292761
5 115988967 11.4997695243129 102.7033249
5 116015434 6.52398777310072 103.0076893
5 116055346 0.535967361900107 103.2680747
5 116078264 1.62990740224233 103.280358
5 116114118 0 103.3387967
5 116134185 1.46929698171786 103.3387967
5 116187626 8.33069714502494 103.4173174
5 116240341 0 103.8564701
5 116269886 1.20831830422237 103.8564701
5 116391317 0 104.0031974
5 116422295 1.86597021779047 104.0031974
5 116483271 1.88448553472179 104.1169768
5 116521777 10.7355115850471 104.1895408
5 116630840 0 105.3603879
5 116661838 4.87049544375531 105.3603879
5 116687956 0.526363927541922 105.4875955
5 116716055 0 105.5023858
5 116743685 0 105.5023858
5 116791394 8.78170410111799 105.5023858
5 116813388 7.31297329613533 105.6955306
5 116828442 0 105.8056201
5 116845970 0 105.8056201
5 116908657 0 105.8056201
5 116953217 7.40997845464832 105.8056201
5 116976888 0 105.9810217
5 117008357 9.9717477819567 105.9810217
5 117035746 0 106.2541379
5 117072309 7.72111066417462 106.2541379
5 117114572 0.0665918308227034 106.5804552
5 117155996 3.05926349140368 106.5832137
5 117194502 1.07950874983097 106.7010137
5 117216731 0 106.7250101
5 117240812 8.39496188114321 106.7250101
5 117262586 17.6782738719824 106.907802
5 117281646 0 107.2447499
5 117320443 0 107.2447499
5 117365223 18.6429938773934 107.2447499
5 117391029 5.29537693926859 107.725851
5 117455164 0.172288055961669 108.06547
5 117493476 0 108.0720707
5 117527584 20.3244337258236 108.0720707
5 117548731 2.00719900528955 108.5018715
5 117596182 10.0803032160518 108.5971151
5 117620653 0 108.8437902
5 117645067 3.57724869044708 108.8437902
5 117685157 0 108.9872021
5 117708287 0 108.9872021
5 117735828 3.0682646473178 108.9872021
5 117768974 0 109.0889028
5 117793535 2.67459929271434 109.0889028
5 117850372 16.3976256339315 109.240919
5 117872062 11.2619362874749 109.5965835
5 117900480 11.2619362874736 109.916625205417
5 117930669 0 110.2566118
5 117960691 0 110.2566118
5 118028673 6.55953962980563 110.2566118
5 118053957 19.0461245763254 110.4224632
5 118085231 7.52665219194467 111.0181117
5 118126222 2.35754840588135 111.3266367
5 118146829 4.78991795806678 111.3752187
5 118152314 3.35150186868447 111.4014914
5 118217333 0 111.6194027
5 118257944 3.96659206558656 111.6194027
5 118300392 0.870147705244387 111.7877766
5 118337019 1.88038696695311 111.8196475
5 118401624 0.961748117995965 111.9411299
5 118483186 1.49309848598482 112.019572
5 118516541 0 112.0693743
5 118543807 6.17390993028006 112.0693743
5 118570342 0.284009009009103 112.233199
5 118620070 7.67499418415308 112.2473222
5 118663056 0 112.5772395
5 118696815 6.32403755868481 112.5772395
5 118720245 0 112.7254117
5 118747438 3.30036217207989 112.7254117
5 118789407 2.92930074335346 112.8639246
5 118829092 0 112.9801739
5 118861762 0 112.9801739
5 118894255 4.724634975053 112.9801739
5 118926924 0 113.134523
5 118954058 0 113.134523
5 118981243 2.61120593021119 113.134523
5 119008898 0 113.2067359
5 119036022 5.94116611705714 113.2067359
5 119085451 6.84033270288798 113.5004018
5 119108715 2.80933336551509 113.6595353
5 119150147 0 113.7759316
5 119406813 0 113.7759316
5 119441240 0 113.7759316
5 119463301 3.98305247752421 113.7759316
5 119511131 0.606356646825716 113.966441
5 119551451 0 113.9908893
5 119618064 0.260442015639888 113.9908893
5 119651185 5.0120580679358 113.9995154
5 119675708 0.791963509351192 114.1224261
5 119743561 0 114.1761632
5 119807160 0 114.1761632
5 119827382 0 114.1761632
5 119900034 0 114.1761632
5 119945721 0 114.1761632
5 120029711 0 114.1761632
5 120055511 0 114.1761632
