Chromosome Position(bp) Rate(cM/Mb) Map(cM)
11 90939669 2.90644275486775 84.90700586
11 91095132 6.51574034552869 85.35885017
11 91134492 1.18037626336877 85.61530971
11 91199101 0 85.69157264
11 91231669 0 85.69157264
11 91275080 0 85.69157264
11 91463253 15.0833846901577 85.69157264
11 91483828 1.95864492646706 86.00191328
11 91524490 14.2575733798317 86.0815557
11 91548577 0 86.42497787
11 91569938 3.91410088873747 86.42497787
11 91602231 2.23263066461501 86.55137593
11 91662672 7.03460231451973 86.68631836
11 91703458 8.23124077800133 86.97323165
11 91727314 0 87.16959613
11 91811390 3.36273867530828 87.16959613
11 91897176 0 87.45807203
11 91983019 0 87.45807203
11 92016623 15.6246193098981 87.45807203
11 92041315 0 87.84387513
11 92079563 0 87.84387513
11 92106297 0 87.84387513
11 92150329 0 87.84387513
11 92176140 0 87.84387513
11 92199563 0 87.84387513
11 92265933 0 87.84387513
11 92317695 0.660057171252961 87.84387513
11 92520944 1.47704613444165 87.97803109
11 92582785 0 88.0693731
11 92614595 0 88.0693731
11 92712210 0 88.0693731
11 92748563 0 88.0693731
11 92804942 0 88.0693731
11 92931923 10.8527378717517 88.0693731
11 92982528 0 88.6185759
11 93007158 0 88.6185759
11 93044539 0 88.6185759
11 93104301 0.473480530497084 88.6185759
11 93165602 0 88.64760073
11 93210754 0 88.64760073
11 93237964 7.80239339686258 88.64760073
11 93258742 1.47524497175142 88.80971886
11 93302992 5.59606593831575 88.87499845
11 93344364 0 89.10651889
11 93511201 0 89.10651889
11 93586086 0 89.10651889
11 93606537 0 89.10651889
11 93630239 0 89.10651889
11 93739462 0 89.10651889
11 93777282 1.17346066577247 89.10651889
11 94074771 0 89.45561053
11 94103600 0.762964253111017 89.45561053
11 94228478 0 89.55088798
11 94448742 1.32553587972736 89.55088798
11 94496234 0 89.61384033
11 94560903 2.89806658002579 89.61384033
11 94580909 0 89.67181905
11 94642615 0 89.67181905
11 94689615 0 89.67181905
11 94715801 0.350408742215447 89.67181905
11 94775374 0 89.69269395
11 95028686 1.40818328357713 89.69269395
11 95150279 0 89.86391918
11 95214006 0 89.86391918
11 95323503 0 89.86391918
11 95381284 0 89.86391918
11 95469182 2.62598624475893 89.86391918
11 95502333 0 89.95097325
11 95517203 0.284973437019032 89.95097325
11 95543179 0 89.95837572
11 95567878 2.83388090722489 89.95837572
11 95606369 0 90.06745463
11 95637161 0 90.06745463
11 95802210 0 90.06745463
11 95837864 0.288475077881638 90.06745463
11 95985524 0 90.11005086
11 96024175 0.887546741532795 90.11005086
11 96074398 0 90.15462612
11 96235663 1.03439691193436 90.15462612
11 96285921 0.934713416145606 90.20661284
11 96322228 0 90.24054948
11 96421902 0 90.24054948
11 96454896 0.571667212176095 90.24054948
11 96479338 0 90.25452217
11 96515021 0.336978615846634 90.25452217
11 96609577 0 90.28638552
11 96699491 0.253157087087668 90.28638552
11 96780949 0 90.30700719
11 96820150 2.11566381495577 90.30700719
11 96858022 1.25741480449669 90.38713161
11 96908993 1.05367926674683 90.4512233
11 97062828 0 90.61331605
11 97096340 0.701352022171002 90.61331605
11 97162012 0 90.65937524
11 97200967 0 90.65937524
11 97225356 7.56759961494824 90.65937524
11 97254443 3.19012976852075 90.87949401
11 97291509 1.8737549989477 90.99773936
11 97391280 4.21390041538428 91.18468577
11 97484206 0 91.57626668
11 97602761 0 91.57626668
11 97641811 0 91.57626668
11 97669268 2.16728711091131 91.57626668
11 97758258 0.669260466936045 91.76913356
11 97788926 1.18832530208455 91.78965844
11 97843712 0.686197507959729 91.85476203
11 97883599 0 91.88213239
11 97906954 0 91.88213239
11 97935252 0 91.88213239
11 98000915 2.89802085454797 91.88213239
11 98025466 0 91.9532817
11 98152606 0 91.9532817
11 98174140 0.169504974087221 91.9532817
11 98207714 0 91.95897266
11 98242854 0 91.95897266
11 98314848 2.01586688709925 91.95897266
11 98352350 0 92.0345717
11 98373888 0 92.0345717
11 98394619 0.632251575984281 92.0345717
11 98470286 0 92.08241228
11 98501220 1.86932457647932 92.08241228
11 98541950 3.46936162749898 92.15854987
11 98593268 0 92.33659057
11 98633647 0 92.33659057
11 98689366 0 92.33659057
11 98732077 0 92.33659057
11 98758830 0 92.33659057
11 98859170 0 92.33659057
11 98921066 2.73509954183483 92.33659057
11 99031070 0 92.63746246
11 99084325 2.03837745065683 92.63746246
11 99129772 0 92.7301006
11 99160662 0 92.7301006
11 99292200 1.35018063076502 92.7301006
11 99396169 1.17889678402237 92.87047753
11 99480187 2.41032468321146 92.96952608
11 99529589 0.190904253409149 93.08860094
11 99668842 0 93.11518493
11 99693004 11.2384691999572 93.11518493
11 99720715 0 93.42661415
11 99756997 0 93.42661415
11 99779968 0 93.42661415
11 99831957 0 93.42661415
11 99868665 0.0201514040356709 93.42661415
11 99910936 4.58701346045993 93.42746597
11 99932332 2.88207173009613 93.52560971
11 99962891 0 93.61368294
11 100011096 4.84045927127038 93.61368294
11 100032064 0 93.71517769
11 100067494 9.44072637902716 93.71517769
11 100087635 0.294503640276601 93.90532336
11 100131313 0.293032574365323 93.91818669
11 100152526 0 93.92440279
11 100164556 0 93.92440279
11 100199908 0 93.92440279
11 100241308 9.35530019803913 93.92440279
11 100262011 1.45940885329111 94.11808557
11 100348284 1.4161884912268 94.24399315
11 100450241 1.88099374217775 94.38838348
11 100498181 0 94.47855832
11 100523909 1.57155232974893 94.47855832
11 100551809 2.07034456420263 94.52240463
11 100634290 1.04552247609589 94.69316872
11 100730926 0 94.79420383
11 100768179 0 94.79420383
11 100788959 0 94.79420383
11 100814724 0.0452395302458713 94.79420383
11 100837289 2.29100808600344 94.79522466
11 100880450 0 94.89410686
11 100903015 0 94.89410686
11 100949824 5.11733166984323 94.89410686
11 101000721 0.196344729144969 95.15456369
11 101088856 0.196344729145469 95.1718685327032
11 101114915 2.93212244798304 95.17698508
11 101155863 4.72806164261498 95.29704963
11 101195154 3.97089881148905 95.4828199
11 101243618 1.39318320880178 95.67526554
11 101277612 3.04300872694524 95.72262541
11 101333187 0 95.89174062
11 101360482 3.88407801939489 95.89174062
11 101401318 0 96.05035083
11 101427888 3.10650851843864 96.05035083
11 101497443 0 96.26642403
11 101538111 0 96.26642403
11 101574968 0.884657191225445 96.26642403
11 101603322 0.532217356484303 96.2915076
11 101720696 0 96.35397608
11 101773238 0.132572176514702 96.35397608
11 101799978 0 96.35752106
11 101869729 1.82222175949143 96.35752106
11 101987388 0 96.57192185
11 102074309 0 96.57192185
11 102100140 0.932611118852085 96.57192185
11 102121671 1.2265749672502 96.5920019
11 102146862 1.11481549165886 96.62290055
11 102206507 0 96.68939372
11 102254371 0 96.68939372
11 102292633 1.63877150851553 96.68939372
11 102338022 0 96.76377592
11 102378089 0.421349946471581 96.76377592
11 102455618 3.94648658462788 96.79644276
11 102480403 0 96.89425643
11 102511812 11.0519952494061 96.89425643
11 102536651 0 97.16877694
11 102567442 0.0316043648569917 97.16877694
11 102603182 0 97.16990648
11 102635653 8.88267712650503 97.16990648
11 102666055 0 97.43995763
11 102752125 0 97.43995763
11 102784479 1.60053865751589 97.43995763
11 102822945 0 97.50152395
11 102847045 0 97.50152395
11 102873312 2.52192938787536 97.50152395
11 102934378 7.0355704796738 97.65552809
11 102981952 0 97.99023832
11 103007477 0 97.99023832
11 103015286 0.837357946514473 97.99023832
11 103068347 0 98.03466937
11 103120186 0.175860148016931 98.03466937
11 103219634 7.79859063494766 98.05215831
11 103243510 0 98.23835746
11 103304846 0 98.23835746
11 103328484 0.699689333908199 98.23835746
11 103358645 0 98.25946079
11 103379022 7.21629004076821 98.25946079
11 103406494 0 98.45770671
11 103426923 7.45093408628036 98.45770671
11 103480933 0 98.86013166
11 103502000 0 98.86013166
11 103562010 4.35962829408828 98.86013166
11 103668223 12.9860952335284 99.32318086
11 103689077 0 99.59399289
11 103745368 7.53819989941038 99.59399289
11 103767239 0 99.75886086
11 103779040 0 99.75886086
11 103804187 0 99.75886086
11 103827391 1.16944734066411 99.75886086
11 103992357 2.71657345204394 99.95177991
11 104066487 0 100.1531595
11 104095753 0 100.1531595
11 104128751 0 100.1531595
11 104163320 9.47837587620585 100.1531595
11 104186003 0 100.3681575
11 104237596 3.54912509616878 100.3681575
11 104400071 0 100.9448016
11 104437370 2.69293262997084 100.9448016
11 104493671 0.105216949439802 101.0964164
11 104529094 16.334474352463 101.1001435
11 104578319 0 101.904208
11 104599450 0 101.904208
11 104624672 0 101.904208
11 104681538 0 101.904208
11 104713571 0 101.904208
11 104734562 0 101.904208
11 104756387 0 101.904208
11 104776732 0 101.904208
11 104801220 19.0008705876468 101.904208
11 104841193 4.74930398858504 102.6637298
11 105082281 0 103.80873
11 105115876 0 103.80873
11 105149164 0 103.80873
11 105160059 0 103.80873
11 105181625 0 103.80873
11 105209496 7.02352449530668 103.80873
11 105256158 0 104.1364617
11 105282616 0.946982497358334 104.1364617
11 105469045 8.60156696060367 104.3130067
11 105532097 0 104.8553527
11 105565466 6.35703852834405 104.8553527
11 105590798 0 105.0163892
11 105629294 0 105.0163892
11 105659230 0 105.0163892
11 105692412 1.65842292938561 105.0163892
11 105729430 0 105.0777807
11 105761760 0.0890761043790703 105.0777807
11 105839745 1.35293079601272 105.0847273
11 105923613 7.22822241984092 105.1981949
11 105964095 0 105.4908078
11 105990867 0.30738736225442 105.4908078
11 106026712 1.62082549604426 105.5018261
11 106271801 8.65209958576015 105.8990726
11 106319358 0 106.3105405
11 106330114 0 106.3105405
11 106392020 4.24951514188056 106.3105405
11 106417182 0 106.4174668
11 106485352 0.567742537313681 106.4174668
11 106522872 0 106.4387685
11 106559561 0 106.4387685
11 106583909 0.986636379832471 106.4387685
11 106640039 2.1987652213499 106.4941484
11 106692761 3.19189240494293 106.6100717
11 106745440 0 106.7782174
11 106932443 0 106.7782174
