Chromosome Position(bp) Rate(cM/Mb) Map(cM)
7 96613640 2.92036526027055 87.2152984
7 96674884 0 87.39415325
7 96767571 0 87.39415325
7 96807889 1.47340051116928 87.39415325
7 96937396 1.65685852943857 87.58496893
7 96992001 1.78535357898828 87.67544169
7 97084597 0.782713344247149 87.84075829
7 97227535 0 87.95263777
7 97279309 0 87.95263777
7 97368442 0 87.95263777
7 97434118 4.31179166555218 87.95263777
7 97508892 1.05970278448461 88.27504768
7 97603739 0 88.37555731
7 97677973 0 88.37555731
7 97813968 0 88.37555731
7 97980945 3.533675765499 88.37555731
7 98148842 0 88.96885087
7 98299112 0 88.96885087
7 98348636 0 88.96885087
7 98370718 0 88.96885087
7 98455684 0 88.96885087
7 98475828 0 88.96885087
7 98735612 6.76673083211153 88.96885087
7 98830419 1.18179347480646 89.61038432
7 98940546 0 89.74053169
7 99063063 0 89.74053169
7 99086143 1.04187342153892 89.74053169
7 99112672 2.99852998860731 89.76817155
7 99251358 0 90.18402568
7 99279468 0 90.18402568
7 99373681 0 90.18402568
7 99486081 0 90.18402568
7 99760797 10.7613895350323 90.18402568
7 99799918 0 90.605022
7 99823517 0 90.605022
7 99923642 0 90.605022
7 99980197 0.886501834488323 90.605022
7 100053787 0 90.67025967
7 100093907 0 90.67025967
7 100116800 10.7384060734221 90.67025967
7 100145647 6.21876006629404 90.98003047
7 100239773 0.233388336137068 91.56537748
7 100358070 0 91.59298662
7 100436001 0 91.59298662
7 100470115 0.8006374542771 91.59298662
7 100655744 3.16824587403951 91.74160815
7 100740088 1.25275905217328 92.00883068
7 100955064 1.28366287302116 92.27814381
7 101048993 2.51670318821499 92.39871698
7 101358947 1.03276655068875 93.1787792
7 101568757 0.326911865841188 93.39546395
7 101606563 3.08100807046921 93.40782318
7 101647205 3.11476053639832 93.53304151
7 101667041 0 93.5948259
7 101707488 0 93.5948259
7 101760734 2.89489910197636 93.5948259
7 101857168 0.0363760934055393 93.8739926
7 102093471 0.00244747312975908 93.88258838
7 102313882 2.40931214758514 93.88312783
7 102477042 4.70999475700776 94.2762312
7 102501837 0 94.39301552
7 102545786 0 94.39301552
7 102688495 4.78880844303221 94.39301552
7 102719337 0 94.54071195
7 102747625 1.29181543570001 94.54071195
7 102790992 0 94.59673411
7 102815040 0 94.59673411
7 102857357 0 94.59673411
7 102882376 0 94.59673411
7 102908771 35.2972678434387 94.59673411
7 102913983 0 94.78070347
7 102962653 0 94.78070347
7 102989579 9.87907243148598 94.78070347
7 103014720 0 95.02907323
7 103041146 6.56495862216418 95.02907323
7 103073893 0.428345287905819 95.24405593
7 103114045 0.036887367491108 95.26125485
7 103136685 2.10647970279105 95.26208998
7 103158757 1.93644561917717 95.3085842
7 103196969 0 95.38257966
7 103233313 2.34931061722063 95.38257966
7 103326991 1.55409431841946 95.60265838
7 103403519 0 95.72159011
7 103428844 0 95.72159011
7 103452855 0 95.72159011
7 103477257 0 95.72159011
7 103508998 7.61854186538371 95.72159011
7 103557224 5.10647577316981 96.08900191
7 103596478 1.5234978884257 96.28945151
7 103707059 0 96.45792143
7 103740916 4.1367659527204 96.45792143
7 103794935 0 96.68138539
7 103857495 0 96.68138539
7 103879095 0 96.68138539
7 103928656 0 96.68138539
7 103960833 0 96.68138539
7 103990359 22.9066785644023 96.68138539
7 104025940 0 97.49642792
7 104068858 0 97.49642792
7 104138019 0.710653124864467 97.49642792
7 104184197 0.719966958972823 97.52924446
7 104311917 3.86540359794003 97.62119864
7 104401635 0 97.96799492
7 104427719 5.73981568891898 97.96799492
7 104458862 0 98.14675
7 104488544 4.38837208050828 98.14675
7 104525708 0 98.30983946
7 104549617 1.2461873865812 98.30983946
7 104589844 0.333801085948722 98.35996984
7 104627599 2.00546506862321 98.3725725
7 104727638 1.1570052880108 98.57319722
7 104784181 0 98.63861777
7 104819407 3.81161376886453 98.63861777
7 104903626 3.57018131984007 98.95962807
7 104932084 0 99.06122829
7 104953786 1.75336533032179 99.06122829
7 104980351 0 99.10780644
7 105006690 3.20320586687539 99.10780644
7 105080801 0.247640271596857 99.34519923
7 105124395 0 99.35599486
7 105169077 0 99.35599486
7 105214330 0 99.35599486
7 105243734 5.50274316890006 99.35599486
7 105287541 6.98492508458192 99.59705353
7 105312369 0 99.77047525
7 105343984 2.14256375743832 99.77047525
7 105414564 2.34289693173954 99.9216974
7 105480986 1.20493974138242 100.0773173
7 105535584 0 100.1431046
7 105570259 0 100.1431046
7 105617059 0 100.1431046
7 105645272 1.36486007895965 100.1431046
7 105679720 4.39492570399347 100.1901213
7 105737462 2.4024368794988 100.4438931
7 105780673 0.757331651035669 100.5477048
7 105857552 8.71715034965092 100.6059277
7 105880432 4.57858232650192 100.8053761
7 105904683 0 100.9164113
7 105926901 0 100.9164113
7 105949582 4.09420176105602 100.9164113
7 105990353 14.732454695222 101.083336
7 106023131 0 101.5662364
7 106046833 0 101.5662364
7 106074924 0 101.5662364
7 106127282 0 101.5662364
7 106206716 10.8850255661067 101.5662364
7 106268321 0 102.2368084
7 106311771 3.98356575074962 102.2368084
7 106348128 0 102.3816389
7 106392644 1.28581553920618 102.3816389
7 106414936 6.619035219954 102.4103023
7 106444124 0.163406807365052 102.6034987
7 106527328 0 102.6170948
7 106557340 0 102.6170948
7 106588001 1.19049914222681 102.6170948
7 106624724 3.30363711510623 102.6608135
7 106658597 0 102.7727176
7 106716761 0 102.7727176
7 106742506 1.4604783357625 102.7727176
7 106817976 0 102.8829399
7 106841849 0 102.8829399
7 106941879 0 102.8829399
7 106968339 3.3971243955084 102.8829399
7 107041541 0 103.1316162
7 107066036 2.18945752637258 103.1316162
7 107096655 0 103.1986552
7 107124895 0 103.1986552
7 107149184 0 103.1986552
7 107183717 0 103.1986552
7 107242564 0 103.1986552
7 107322214 0 103.1986552
7 107402195 8.07650527479589 103.1986552
7 107423902 0 103.3739719
7 107462570 0 103.3739719
7 107560973 0 103.3739719
7 107586644 0 103.3739719
7 107622850 0 103.3739719
7 107659264 0 103.3739719
7 107680547 0 103.3739719
7 107731937 0 103.3739719
7 107797993 0 103.3739719
7 107822340 0 103.3739719
7 107967324 0 103.3739719
7 108010063 0 103.3739719
7 108031191 22.5445664521023 103.3739719
7 108052319 0 103.8502935
7 108072714 0 103.8502935
7 108087296 0 103.8502935
7 108111127 0 103.8502935
7 108132999 0 103.8502935
7 108172572 0 103.8502935
7 108207357 0 103.8502935
7 108261145 1.96117431517924 103.8502935
7 108294986 0 103.9166616
7 108325698 0 103.9166616
7 108359412 0 103.9166616
7 108470062 15.8157394563649 103.9166616
7 108503945 0.179559307007467 104.4525463
7 108558087 1.57289614892738 104.462268
7 108633936 0 104.5815706
7 108657867 0 104.5815706
7 108689634 0 104.5815706
7 108733061 0.424902319394617 104.5815706
7 108781177 0 104.6020152
7 108824875 0 104.6020152
7 108869039 0 104.6020152
7 108909349 1.79369829603555 104.6020152
7 108939690 0 104.6564378
7 108963936 0 104.6564378
7 109005877 6.82920990312134 104.6564378
7 109029102 0 104.8150462
7 109054585 0 104.8150462
7 109083995 0 104.8150462
7 109109174 0 104.8150462
7 109131727 2.01243920107614 104.8150462
7 109160716 0 104.8733848
7 109186530 2.67421721909588 104.8733848
7 109210515 0 104.9375259
7 109247629 0 104.9375259
7 109275262 0 104.9375259
7 109296766 0 104.9375259
7 109336544 0 104.9375259
7 109377995 0 104.9375259
7 109412667 2.19902149700008 104.9375259
7 109485840 1.18782185967997 105.0984349
7 109510113 2.32414652857698 105.1272669
7 109536183 0 105.1878574
7 109538431 0 105.1878574
7 109576858 3.39649569026409 105.1878574
7 109612243 0.184345858206853 105.3080424
7 109637872 6.91101535809978 105.312767
7 109670363 0.406887248472912 105.5373128
7 109723737 0 105.55903
7 109764644 0 105.55903
7 109798348 0 105.55903
7 109930188 0 105.55903
7 109975051 0 105.55903
7 110014945 0 105.55903
7 110033975 0 105.55903
7 110058462 3.13733788176192 105.55903
7 110089535 1.01477719214215 105.6565165
7 110120840 0 105.6882841
7 110144441 0 105.6882841
7 110167477 0 105.6882841
7 110236419 0 105.6882841
7 110271206 1.64666854011559 105.6882841
7 110306791 0 105.7468808
7 110338132 3.1985680805353 105.7468808
7 110450778 0 106.1071867
7 110478001 1.82154285941198 106.1071867
7 110528375 0 106.1989451
