Chromosome Position(bp) Rate(cM/Mb) Map(cM)
8 90877677 2.9207358552435 76.21284061
8 90944769 0 76.40879862
8 90996528 0 76.40879862
8 91026377 0 76.40879862
8 91069389 0 76.40879862
8 91114014 0.918156749518812 76.40879862
8 91161810 0 76.45268284
8 91302171 13.7005890343969 76.45268284
8 91338977 1.77189157069071 76.95694672
8 91385256 0 77.03894809
8 91422077 0 77.03894809
8 91457233 0 77.03894809
8 91511607 0.432082071980763 77.03894809
8 91538364 0 77.05050931
8 91640710 0 77.05050931
8 91671359 0 77.05050931
8 91700120 0 77.05050931
8 91746990 0 77.05050931
8 91769540 0 77.05050931
8 91797853 0 77.05050931
8 91835010 0 77.05050931
8 91870959 2.70458731688526 77.05050931
8 91922839 0.384686545050235 77.1908233
8 91944437 0 77.19913176
8 91973443 0 77.19913176
8 92016089 0 77.19913176
8 92052125 1.11481379563404 77.19913176
8 92084831 0 77.23559286
8 92093382 0 77.23559286
8 92145529 0 77.23559286
8 92185242 0 77.23559286
8 92227043 5.98621140636925 77.23559286
8 92255869 1.87556905284259 77.40815139
8 92329711 0.151827427470386 77.54664716
8 92357734 2.09592879056299 77.55090182
8 92380877 0 77.5994079
8 92414356 0 77.5994079
8 92449839 0 77.5994079
8 92481299 0 77.5994079
8 92522326 0 77.5994079
8 92564681 0 77.5994079
8 92595059 6.12464120282451 77.5994079
8 92621397 0 77.7607187
8 92719499 2.56768044549164 77.7607187
8 92747513 0.450927780507289 77.8326497
8 92773974 0.0630732601503171 77.8445817
8 92821435 0 77.84757522
8 92892514 2.46394574599238 77.84757522
8 92920899 0.0380901164314043 77.91751432
8 92940052 0 77.91824386
8 92965363 0 77.91824386
8 93011122 0 77.91824386
8 93068725 0 77.91824386
8 93117720 0 77.91824386
8 93158282 0 77.91824386
8 93181299 3.20455349702804 77.91824386
8 93253303 0.261220432663294 78.14898453
8 93286955 0.524338698608927 78.15777512
8 93319013 0.990462975317176 78.17458437
8 93348993 1.2316522011535 78.20427845
8 93403260 0.213497008609121 78.27111652
8 93430672 0.96671869074362 78.2769689
8 93464951 1.60103906394449 78.31010705
8 93502812 0.696269488695799 78.37072399
8 93573494 0.615891908116653 78.41993771
8 93743405 0 78.52458452
8 93811156 5.84791684798978 78.52458452
8 93841029 0.83095946874274 78.69927934
8 93906534 0 78.75371134
8 93946371 0 78.75371134
8 93968640 3.23938724042157 78.75371134
8 94082045 0.0101366081691112 79.12107405
8 94316072 0.0345953748156387 79.12344629
8 94507286 0 79.13006141
8 94539339 0 79.13006141
8 94568741 1.51164677460074 79.13006141
8 94596474 0 79.17198391
8 94623988 0.700264962697722 79.17198391
8 94653879 0 79.19291553
8 94696165 0 79.19291553
8 94717470 6.42482497580973 79.19291553
8 94752608 0 79.41867103
8 94798113 0 79.41867103
8 94828376 0 79.41867103
8 94923001 0 79.41867103
8 94946967 0 79.41867103
8 95011301 0 79.41867103
8 95040423 0 79.41867103
8 95071688 5.84145092693593 79.41867103
8 95108368 3.04100165364 79.63293545
8 95179121 0.196189859687572 79.84809544
8 95207700 0 79.85370235
8 95319971 0 79.85370235
8 95351853 0 79.85370235
8 95501265 0 79.85370235
8 95532723 6.00742982343043 79.85370235
8 95571518 2.50272003091915 80.08676059
8 95618091 2.24737067071489 80.20331977
8 95668157 2.57358475300021 80.31583663
8 95712651 1.72041242432599 80.43034571
8 95741723 0.585835451452704 80.48036154
8 95792869 3.61377600286107 80.51032468
8 95843200 0 80.69220964
8 95871732 0 80.69220964
8 96012156 3.87176043285887 80.69220964
8 96045608 0.99896171888102 80.82172777
8 96117236 0.71308626520845 80.8932814
8 96162770 0.724079764628561 80.92575107
8 96193360 0 80.94790067
8 96271231 0 80.94790067
8 96296427 0 80.94790067
8 96318032 0 80.94790067
8 96346983 0 80.94790067
8 96384779 13.4792261671246 80.94790067
8 96425563 1.19643673137395 81.49763743
8 96507934 0 81.59618912
8 96539965 3.79738831765948 81.59618912
8 96631094 2.28673972667544 81.94224132
8 96673388 1.54927646024416 82.03895669
8 96778593 0 82.20194832
8 96801790 6.08537746485949 82.20194832
8 96841701 0 82.44482182
8 96864301 5.58359513177427 82.44482182
8 96887143 3.30037838199855 82.5723623
8 96946871 0 82.7694873
8 96985775 0.896487279843321 82.7694873
8 97033809 5.97171838253771 82.81254917
8 97077606 1.06810065693203 83.07409252
8 97141844 3.43174309381329 83.14270517
8 97192306 1.92156228218654 83.31587779
8 97212392 0.0274772875511621 83.35447429
8 97298248 0 83.35683338
8 97342558 0 83.35683338
8 97382742 3.12165923511117 83.35683338
8 97456975 0 83.58856351
8 97495202 2.76370985796368 83.58856351
8 97535403 1.1877487296748 83.69966741
8 97574763 0 83.7464172
8 97734249 0 83.7464172
8 97785310 0 83.7464172
8 97810926 3.88323667711583 83.7464172
8 97854310 0 83.91488754
8 98045058 0 83.91488754
8 98068832 0 83.91488754
8 98111095 0 83.91488754
8 98129585 9.44181352481931 83.91488754
8 98174288 0 84.33696493
8 98200126 0 84.33696493
8 98224875 11.1261146035444 84.33696493
8 98263530 3.16987502388695 84.76704489
8 98289695 0 84.84998467
8 98355631 0.513532380702998 84.84998467
8 98386143 0 84.86565357
8 98434010 0 84.86565357
8 98496631 0 84.86565357
8 98536055 0 84.86565357
8 98632204 0 84.86565357
8 98703735 0 84.86565357
8 98741915 0 84.86565357
8 98789305 10.4209790244383 84.86565357
8 98809519 0 85.07630324
8 98834773 1.45442380704219 85.07630324
8 98861639 0 85.11537779
8 98932361 0 85.11537779
8 98954507 4.00377964106385 85.11537779
8 98996130 0 85.28202711
8 99034270 2.80007444791089 85.28202711
8 99197740 0.170567153544971 85.73975528
8 99225810 2.60919867143911 85.7445431
8 99256821 0 85.82545696
8 99291886 0.075422157039673 85.82545696
8 99336206 0 85.82879967
8 99367899 2.70107127017916 85.82879967
8 99458091 0 86.07241469
8 99488423 0 86.07241469
8 99551509 0 86.07241469
8 99571948 0.0899639093407517 86.07241469
8 99592729 1.1039593884376 86.07428423
8 99655519 0 86.14360184
8 99688459 0 86.14360184
8 99720550 0 86.14360184
8 99761291 0 86.14360184
8 99813125 10.2566115046214 86.14360184
8 99844608 0 86.46651074
8 99888712 0 86.46651074
8 99930691 0 86.46651074
8 99992111 8.65867510556115 86.46651074
8 100103184 0.310927101988869 87.42825576
8 100272928 0.154526029301099 87.48103377
8 100342004 0.281603289405642 87.49170781
8 100409615 2.06156284153001 87.51074729
8 100428830 0 87.55036022
8 100456448 0 87.55036022
8 100485234 0.975949453158308 87.55036022
8 100572005 0.95287139358469 87.63504433
8 100638969 0.281294766983137 87.69885241
8 100663066 0 87.70563077
8 100712161 0.293461301412054 87.70563077
8 100785174 0 87.72705726
8 100830949 3.24467689152646 87.72705726
8 100876785 0 87.87578027
8 100905954 0 87.87578027
8 100961871 0 87.87578027
8 100991195 0.475383872384073 87.87578027
8 101025360 0 87.89202176
8 101048401 0.414170148421984 87.89202176
8 101073532 0.0631291815848048 87.90243027
8 101128834 0 87.90592144
8 101155732 2.31080925753324 87.90592144
8 101187922 0.0203343378838594 87.98030639
8 101216127 0 87.98087992
8 101247151 2.48825983717745 87.98087992
8 101291371 0 88.09091077
8 101324403 2.45741459481765 88.09091077
8 101377737 0 88.22197452
8 101403910 0 88.22197452
8 101431379 0 88.22197452
8 101483396 2.00837983475025 88.22197452
8 101516800 1.45607298369329 88.28906244
8 101573525 4.41530688066565 88.37165818
8 101600441 0 88.49050058
8 101648169 0.130719476744268 88.49050058
8 101701833 0 88.49751551
8 101779830 0 88.49751551
8 101821454 0 88.49751551
8 101905399 3.85896529191492 88.49751551
8 101945188 6.47364096870435 88.65105988
8 101974010 0.798390796991141 88.83764316
8 102019343 0 88.87383661
8 102063371 0.942964470291757 88.87383661
8 102236353 1.87560387645582 89.03695249
8 102306417 0.238757950598887 89.1683648
8 102357671 0.428114470821068 89.1806021
8 102459234 0.945478968609106 89.22408269
8 102518455 4.8163726119459 89.2800749
8 102571427 0 89.53520779
8 102640018 0 89.53520779
8 102683473 0 89.53520779
8 102774503 0 89.53520779
8 102807520 5.22350587235911 89.53520779
8 102861672 0 89.81807108
8 102889304 0 89.81807108
8 102910921 0 89.81807108
8 102991197 5.64032587366852 89.81807108
8 103119621 8.90670992021684 90.54242429
8 103152836 0 90.83826066
8 103174372 0.518293799608821 90.83826066
8 103261302 0.949478180337579 90.88331594
8 103323929 0 90.94277891
8 103415237 0 90.94277891
8 103474597 0 90.94277891
8 103529815 0.942601019449291 90.94277891
8 103600049 0 91.00898155
8 103634947 0 91.00898155
8 103749542 0 91.00898155
8 103796442 25.0497855008536 91.00898155
8 103824554 6.199465078472 91.71318112
8 103856540 0.636221534963315 91.91147721
8 104004309 0 92.00549103
8 104060280 5.15414748918033 92.00549103
8 104089394 0.0126820491111627 92.15554888
8 104117099 0.0126820491112585 92.1559002361706
8 104141358 0 92.15620789
8 104180690 0 92.15620789
8 104190324 0 92.15620789
8 104213734 0 92.15620789
8 104242734 0 92.15620789
8 104268128 0 92.15620789
8 104288342 0 92.15620789
8 104353873 0 92.15620789
8 104418638 6.35849103422434 92.15620789
8 104439997 0 92.2920189
8 104465268 13.8534699945559 92.2920189
8 104489147 0.271727049849899 92.62282591
8 104518515 0 92.63080599
8 104546177 1.66899379880563 92.63080599
8 104589717 0 92.70347398
8 104633276 1.33679858239825 92.70347398
8 104717926 0.275411542682439 92.81663398
8 104815425 1.66949327159601 92.84348633
8 104849980 0 92.90117567
8 104886704 17.494124421662 92.90117567
8 104916747 0 93.42675165
8 104957259 0 93.42675165
8 104984643 0 93.42675165
8 105021715 0 93.42675165
8 105054923 0 93.42675165
8 105091460 4.5730734279652 93.42675165
8 105151764 1.11685130831461 93.70252627
8 105384124 4.43317220452184 93.96203784
8 105417079 0.668151220213591 94.10813303
8 105479650 0 94.14993992
8 105508669 0 94.14993992
8 105560882 4.57031727513995 94.14993992
8 105604598 3.96104008274447 94.34973591
8 105679044 4.1854760421657 94.6446195
8 105720784 0.910977346169491 94.81932127
8 105780200 0 94.8734479
8 105817954 2.13136592990704 94.8734479
8 105854420 0 94.95117029
8 105889142 7.5640040395882 94.95117029
8 105938652 0 95.32566413
8 105987019 0 95.32566413
8 106052345 0 95.32566413
8 106212293 0 95.32566413
8 106287739 0 95.32566413
8 106327439 0 95.32566413
8 106452531 0 95.32566413
8 106490113 0 95.32566413
8 106520859 0.303559019964267 95.32566413
8 106576408 0 95.34252653
8 106624878 1.9248641286439 95.34252653
8 106670399 0 95.43014827
8 106790541 0 95.43014827
8 106844944 0 95.43014827
8 106886928 0 95.43014827
8 106936156 0 95.43014827
8 106961448 2.58064898448023 95.43014827
8 107001526 3.1932769945016 95.53357552
8 107048267 0 95.68283248
8 107074509 0 95.68283248
8 107097853 0 95.68283248
8 107164566 0 95.68283248
8 107204673 0 95.68283248
8 107236795 3.33654484178217 95.68283248
8 107286347 0 95.84816495
8 107338966 5.76498908810821 95.84816495
8 107385704 0 96.11760901
8 107445396 0 96.11760901
8 107482423 0 96.11760901
8 107516715 2.25178033255423 96.11760901
8 107547507 2.26634457960326 96.18694583
8 107573649 2.36965324963966 96.24619261
8 107699186 0.540039194219309 96.54367177
8 107744856 0 96.56833536
8 107785550 2.20097465543011 96.56833536
8 107881902 0 96.78040367
8 107910493 6.08892205169594 96.78040367
8 107935253 0 96.93116538
8 107968597 0.690166366789404 96.93116538
8 108045295 1.78162504054467 96.98409976
8 108066876 1.44774973773926 97.02254901
8 108219396 0 97.2433598
8 108243453 0 97.2433598
8 108270441 1.34569615398572 97.2433598
8 108463394 5.18535793933988 97.50301591
8 108535138 0 97.87503423
8 108603393 0 97.87503423
8 108648399 1.61774734728992 97.87503423
8 108683269 0 97.93144508
8 108771619 1.77093978830467 97.93144508
8 108800434 4.72114929467362 97.98247471
8 108938597 0 98.63476286
8 108982319 10.7454713995026 98.63476286
8 109022126 3.4616844198897 99.06250784
8 109044751 2.66701183693958 99.14082845
8 109078628 0 99.23117881
8 109118229 2.19221350249599 99.23117881
8 109164102 2.33324606546587 99.33174222
8 109197524 0 99.40972397
8 109228811 0 99.40972397
8 109282186 1.90668008341029 99.40972397
8 109302807 1.36911816440267 99.44904162
8 109417647 0 99.60627115
8 109448008 4.74873597164775 99.60627115
8 109481868 0 99.76706335
8 109508823 2.02924944569668 99.76706335
8 109563396 0.637692005410185 99.87780558
8 109782244 0 100.0173632
8 109805165 0 100.0173632
8 109827619 3.15649951402134 100.0173632
8 109883177 1.61816893839406 100.192732
8 109903646 0.201139642588881 100.2258543
8 109944887 1.25021382523773 100.2341495
8 109991888 0 100.2929108
8 110024166 0 100.2929108
8 110059764 1.5408558502731 100.2929108
8 110092036 0 100.3426373
8 110125225 0 100.3426373
8 110145464 0 100.3426373
8 110185962 4.237825370675 100.3426373
8 110225417 0 100.5098407
8 110247417 5.65564483728377 100.5098407
8 110264840 1.84206858566035 100.608379
8 110348356 3.92409353962448 100.7622212
8 110382224 0.549407721555896 100.8951224
8 110423252 2.51209353306552 100.9176635
8 110445148 1.68084943476103 100.9726683
8 110511757 0.0374646397277659 101.084628
8 110555238 0 101.086257
8 110606508 2.85935844111463 101.086257
8 110641610 0 101.1866262
8 110666535 0 101.1866262
8 110694958 5.03911766978256 101.1866262
8 110707901 0.123303943825675 101.2518475
8 110764724 0 101.258854
8 110811804 0 101.258854
8 110848993 3.74844242300981 101.258854
8 110888349 6.11738129180864 101.4063777
8 110915706 0 101.5737309
8 110950355 0 101.5737309
8 110979281 1.6732589530121 101.5737309
8 111032252 6.81028706221014 101.6623651
8 111057264 4.44028617790264 101.832704
8 111104717 0 102.0434089
8 111135355 0 102.0434089
8 111161613 0.272951645053974 102.0434089
8 111182659 0.272951645055027 102.049153440322
8 111210274 2.37122815360816 102.056691
8 111252329 0 102.156413
8 111284112 0 102.156413
8 111318888 0 102.156413
8 111343181 2.0446698106234 102.156413
8 111410824 3.75534322972188 102.2947206
8 111435210 0 102.3862984
8 111460364 0 102.3862984
8 111491864 0 102.3862984
8 111524854 0 102.3862984
8 111620772 4.11806285874836 102.3862984
8 111645685 4.2024807202825 102.4888917
8 111672008 0 102.5995136
8 111741230 0 102.5995136
8 111767142 0 102.5995136
8 111792605 0 102.5995136
8 111816382 0.584933799019864 102.5995136
8 111891683 0 102.6435597
8 111919894 0 102.6435597
8 111948012 0 102.6435597
8 112052712 0 102.6435597
8 112100415 0 102.6435597
8 112112239 5.55314901765381 102.6435597
8 112150362 0 102.8552624
8 112202069 0 102.8552624
8 112232760 1.10520040080159 102.8552624
8 112262700 0.551606710099625 102.8883521
8 112294473 0 102.9058783
8 112324797 0 102.9058783
8 112376337 0 102.9058783
8 112433695 3.68437913877686 102.9058783
8 112461632 0 103.0088088
8 112574133 1.4854712431041 103.0088088
8 112604404 0 103.0537755
8 112754409 0 103.0537755
8 112776575 0 103.0537755
8 112818233 0 103.0537755
8 112865068 0 103.0537755
