Chromosome Position(bp) Rate(cM/Mb) Map(cM)
1 108225673 3.01429923770638 81.1225
1 108245744 0 81.183
1 108283008 0.513584304863541 81.183
1 108321950 0 81.203
1 108367511 2.29372617432312 81.203
1 108398465 0.775217836212152 81.274
1 108430714 2.54444407244948 81.299
1 108460583 0.690892237975906 81.375
1 108577099 0.671558125853375 81.4555
1 108667188 2.74774774774742 81.516
1 108689388 0.983260815868944 81.577
1 108794650 1.13897212146721 81.6805
1 108851719 0.767281266711317 81.7455
1 108894728 1.70027401110109 81.7785
1 108965893 0.0401119926835361 81.8995
1 109090544 0.170506529152445 81.9045
1 109210774 4.51396648044689 81.925
1 109233149 0.0604849440877314 82.026
1 109439812 0.579656213771509 82.0385
1 109579550 0.875163617545958 82.1195
1 109645252 0.13724010155755 82.177
1 109718117 1.55827113917837 82.187
1 109766889 0.900518222750782 82.263
1 109825744 4.35166014876167 82.316
1 109851826 1.84024669252943 82.4295
1 109912144 1.40907742509682 82.5405
1 109939112 1.73874644660912 82.5785
1 109975345 0.487039984795149 82.6415
1 110017436 0.5062693015169 82.662
1 110076693 1.2357205623902 82.692
1 110113109 0.105536441733534 82.737
1 110160486 0.430420819123631 82.742
1 110190689 0.572091599116867 82.755
1 110252742 0.159297223130843 82.7905
1 110488151 0.840474620962223 82.828
1 110518491 1.38675793697647 82.8535
1 110569329 0.0445624855171517 82.924
1 110625430 1.39535838138423 82.9265
1 110674163 0.0854724336138404 82.9945
1 111001754 0 83.0225
1 111054255 0.431195495275324 83.0225
1 111271094 0.102189408067833 83.116
1 111466809 0.0371244858259431 83.136
1 111601491 0.514711387287362 83.141
1 111654919 3.30413168025732 83.1685
1 111687908 0.51173580786012 83.2775
1 111731876 0.341460083316273 83.3
1 111775805 1.52823920265782 83.315
1 111828480 1.27112307462245 83.3955
1 111868602 1.39900245042666 83.4465
1 111926143 3.64437786292509 83.527
1 111960854 3.42156375626751 83.6535
1 112005132 0.641592289486263 83.805
1 112040201 0.196834894890267 83.8275
1 112091005 1.5772461153012 83.8375
1 112168038 0.0664424535869343 83.959
1 112581930 0.559712484534212 83.9865
1 112649822 0 84.0245
1 112723044 0.424700586086825 84.0245
1 112758363 1.63402480009261 84.0395
1 112801508 0.52296964725172 84.11
1 112850268 0.0506452201041765 84.1355
1 112998357 0.686514410005432 84.143
1 113071917 1.44027609821045 84.1935
1 113145514 2.88288288288315 84.2995
1 113176039 0.443992170181876 84.3875
1 113330321 2.83018867924515 84.456
1 113360531 1.48155947295592 84.5415
1 113427015 1.22978585525348 84.64
1 113494913 0.0736067297581421 84.7235
1 113732663 1.03868933612275 84.741
1 113800537 0.265721877767946 84.8115
1 113856987 0.980069534860433 84.8265
1 113926880 1.11181702668384 84.895
1 113952064 0.660362406888863 84.923
1 114027780 2.23470257872938 84.973
1 114061789 1.83533072416537 85.049
1 114102926 1.17003893405432 85.1245
1 114152497 1.09813894347468 85.1825
1 114264960 0.172207605835931 85.306
1 114369485 0.539834072053596 85.324
1 114439877 0.491352201258811 85.362
1 114450053 3.59195402298524 85.367
1 114450749 2.10729122764746 85.3695
1 114467358 1.12213933493485 85.4045
1 114498994 0.0949030723288884 85.44
1 114578022 0.170183798502228 85.4475
1 114607402 1.70477006193169 85.4525
1 114668114 0.16494029161452 85.556
1 114728742 0.956464379947214 85.566
1 115001622 1.41416625676352 85.827
1 115042282 0.195447379050654 85.8845
1 115119029 1.82994220281556 85.8995
1 115174222 3.48969123014683 86.0005
1 115214770 0.249625561657506 86.142
1 115487178 0.584806534494066 86.21
1 115539332 1.24664159054287 86.2405
1 115585857 0.751009168570295 86.2985
1 115649771 1.52583875447703 86.3465
1 115704495 0.124354246164548 86.43
1 115845222 0.251545206267045 86.4475
1 115914792 1.62000328101927 86.465
1 115987940 2.06611570247942 86.5835
1 116041664 0.372940352146116 86.6945
1 116130150 0.268234587240373 86.7275
1 116176751 0.103625715757612 86.74
1 116345628 0.156555772994209 86.7575
1 116409503 0.531945649031587 86.7675
1 116495978 0.172715549005165 86.8135
1 116582826 1.95282331913759 86.8285
1 116628145 0.385772702723753 86.917
1 116654067 0.150947953145618 86.927
1 116753439 0.524769101595673 86.942
1 116786787 0.799317915378655 86.9595
1 116814936 0.806366791711816 86.982
1 116843459 1.15592787010101 87.005
1 116880226 2.17186808322281 87.0475
1 116916370 1.32115456837815 87.126
1 116990926 0.0667351814528977 87.2245
1 117065849 0.318624674294689 87.2295
1 117136465 1.5329026606811 87.252
1 117191263 1.89308952209994 87.336
1 117226919 3.25775345321871 87.4035
1 117288311 1.52863807901154 87.6035
1 117351112 1.80473069834107 87.6995
1 117390176 0.108982323067409 87.77
1 117436055 1.01671628119982 87.775
1 117545230 0.258986843468411 87.886
1 117593495 0.154747658152259 87.8985
1 117641961 0.214682796751842 87.906
1 117774715 1.06252988365314 87.9345
1 117812361 2.73033577320768 87.9745
1 117838182 0.293240390093473 88.045
1 117897860 1.64345644840397 88.0625
1 117920982 6.46059720573499 88.1005
1 117942884 0.556866159749639 88.242
1 118041651 0.37076377337321 88.297
1 118091548 0.133164658099808 88.3155
1 118166643 0.0418329526534261 88.3255
1 118286166 0.318302906840074 88.3305
1 118388270 1.29445234708384 88.363
1 118458570 3.6834924965895 88.454
1 118480560 1.97917903653553 88.535
1 118505823 7.57544652022171 88.585
1 118530178 0.823028472704086 88.7695
1 118603687 0.752426783086097 88.83
1 118785100 3.87976977190399 88.9665
1 118808555 1.2821465735097 89.0575
1 118970003 2.07682073359374 89.2645
1 119062452 1.21559675593416 89.4565
1 119170218 0.37978757644028 89.5875
1 119403243 0.859998009921926 89.676
1 119543941 2.01441298303348 89.797
1 119561564 0.942406987085015 89.8325
1 119636903 1.22579063495977 89.9035
1 119689930 0.991210024312648 89.9685
1 119796870 8.45813375371359 90.0745
1 119813363 1.89040145862926 90.214
1 119902762 0.970608195194831 90.383
1 120092849 0.367849917233957 90.5675
1 120147219 5.60967727041865 90.5875
1 120168878 0.152728383479138 90.709
1 120398043 1.06903111194953 90.744
1 120461652 0.0497740259222674 90.812
1 120562106 2.21216174503583 90.817
1 120600982 0 90.903
1 120641945 0.197986920089781 90.903
1 120720233 1.50563813429032 90.9185
1 120767057 1.56794425087114 90.989
1 120807237 0.682891879183873 91.052
1 120851900 2.04314819118457 91.0825
1 120903536 1.15644464282096 91.188
1 121002114 0.121707211395648 91.302
1 121207525 1.60446133715495 91.327
1 121303819 1.34836374237772 91.4815
1 121344980 0.0788303675596554 91.537
1 121440121 0.0531406100541551 91.5445
1 121487166 2.09918656520606 91.547
1 121510032 2.6185066810427 91.595
1 121536001 0.308964037751892 91.663
1 121707542 0.588525014400162 91.716
1 121827333 0.405943005601644 91.7865
1 121851967 0.482033304119212 91.7965
1 121920427 1.8285714285715 91.8295
1 121946677 2.50580202482259 91.8775
1 122006139 0.297877410679302 92.0265
1 122064888 4.27126917712749 92.044
1 122082096 0.290844223833634 92.1175
1 122159457 0.0982970043987714 92.14
1 122362922 2.02769807989434 92.16
1 122399170 1.38045819463473 92.2335
1 122450240 0.389985180563061 92.304
1 122501524 0.807818977532053 92.324
1 122614173 0.243491068034949 92.415
1 122698365 2.15707422296289 92.4355
1 122739161 0.549595497713808 92.5235
1 122784649 2.05351396082999 92.5485
1 122849903 0.0580855018587383 92.6825
1 122901551 3.97712332369182 92.6855
1 122947187 1.16603762005575 92.867
1 123012365 0.184776851156094 92.943
1 123093544 0.720518139638064 92.958
1 123219842 1.13487250416707 93.049
1 123389024 0.516315572077771 93.241
1 123437444 1.32247584138601 93.266
1 123485460 0.561768530559189 93.3295
1 123677710 0.337504946193135 93.4375
1 123806597 1.51912829078185 93.481
1 123869462 1.9147473358543 93.5765
1 124014912 1.18593729823771 93.855
1 124162053 0.243813239059006 94.0295
1 124203068 0.119343135382744 94.0395
1 124244964 1.41220357047701 94.0445
1 124357554 1.03565810173042 94.2035
1 124548254 0.513121243219419 94.401
1 124582359 0.081118790356755 94.4185
1 124643997 0.602675641163337 94.4235
1 124727790 0.624408184550349 94.474
1 124946397 4.58661821165834 94.6105
1 124980518 0.649909012738194 94.767
1 125030525 0.557639109089539 94.7995
1 125121982 3.52530066925146 94.8505
1 125202968 1.82328527217332 95.136
1 125369700 0.1596194671903 95.44
1 125432349 0.820141783415085 95.45
1 125521358 4.52164861260239 95.523
1 125552099 0.711399465026955 95.662
1 125569670 1.99496810592405 95.6745
1 125609019 1.86675609210822 95.753
1 125653749 2.05537625276048 95.8365
1 125683184 0.648787597394962 95.897
1 125845795 0.525636296569551 96.0025
1 126062675 0.240585874722041 96.1165
1 126166588 0.811043033461655 96.1415
1 126291119 0.477596387634408 96.2425
1 126360215 0.239990495425922 96.2755
1 126570640 1.60124439564511 96.326
1 126592498 1.91369448182999 96.361
1 126616274 0.251179783833165 96.4065
1 126879034 0.457971317910559 96.4725
1 126917246 0 96.49
1 126918975 0.133598154564163 96.49
1 127031252 9.25619834710936 96.505
1 127037302 0.53389332811281 96.561
1 127093493 0.705019740553239 96.591
1 127118315 0.611210788856224 96.6085
1 127321191 1.51074844594995 96.7325
1 127373152 1.38839303423367 96.811
1 127398361 1.20980159253897 96.846
1 127421092 2.8876055086624 96.8735
1 127448104 1.56059991892984 96.9515
1 127472774 1.97406125957852 96.99
1 127519885 0.173279225497792 97.083
1 127609336 1.56979386127966 97.0985
1 127633543 0.218121537320397 97.1365
1 127656466 0.21752371008451 97.1415
1 127702438 0.672314105149792 97.1515
1 127732186 0.933881210310379 97.1715
1 127756279 1.22687806719499 97.194
1 127777471 0.528629038348209 97.22
1 127843680 0.335495414896009 97.255
1 127888390 0.904856952761116 97.27
1 127963540 0.806286765541193 97.338
1 128007569 1.89455957337299 97.3735
1 128050323 0.623417478707874 97.4545
1 128102455 0.973792285871982 97.487
1 128126074 2.61730723885852 97.51
1 128147279 0.946745562129989 97.5655
1 128168404 0.874006032355394 97.5855
1 128226756 0.435096926207546 97.6365
1 128301452 1.0933364023477 97.669
1 128336208 0.855058143954091 97.707
1 128362522 0.5640794223828 97.7295
1 128384682 1.1354397375871 97.742
1 128420351 1.55847501288008 97.7825
1 128459171 0.63877355477464 97.843
1 128503005 1.82281887595447 97.871
1 128566917 0.134785421608932 97.9875
1 128622561 0.679469298716102 97.995
1 128678487 1.48761304386248 98.033
1 128712434 1.21472310969105 98.0835
1 128772530 0.952135872362484 98.1565
1 128830820 0.572783461210467 98.212
1 128905892 1.51733998628557 98.255
1 128974433 0.439153631183571 98.359
1 129112198 0 98.4195
1 129168139 0.985545335085451 98.4195
1 129216843 0.62545684724534 98.4675
1 129349546 0.405007886995608 98.5505
1 129419915 2.21606066334796 98.579
1 129467522 0.300629819471734 98.6845
1 129534049 0 98.7045
1 129554465 2.03252032520349 98.7045
1 129584477 0.107057350298143 98.7655
1 129892723 0.271824485949619 98.7985
1 129975497 0.0885279571289485 98.821
1 130060216 0.067698084595465 98.8285
1 130171002 1.01815219920865 98.836
1 130188190 0 98.8535
1 130225374 0.239005736137838 98.8535
1 130269306 0.435845150444275 98.864
1 130333549 0.333800654249453 98.892
1 130363507 0.184248022404392 98.902
1 130404213 0.39961636828646 98.9095
1 130441749 0.881584332987179 98.9245
1 130473510 0.317084513592268 98.9525
1 130544469 0.131391245589102 98.975
1 130624383 0.767959276216592 98.9855
1 130692746 3.33145645645636 99.038
1 130714058 1.32632060370471 99.109
1 130757788 0.585614790956258 99.167
1 130805601 0.528818418614449 99.195
1 130920007 0.807277025760749 99.2555
1 130989376 2.01989597535758 99.3115
1 131009179 2.24455174213751 99.3515
1 131047494 0.528429507503218 99.4375
1 131052225 0.434145161060788 99.44
1 131122478 2.13973245419373 99.4705
1 131154024 0.772244405936804 99.538
1 131180570 0.48486527671969 99.5585
1 131252755 1.67349385552949 99.5935
1 131272773 0.395820139328704 99.627
1 131310669 1.48840225176102 99.642
1 131344598 0.201326067699253 99.6925
1 131419104 0.0667547829802347 99.7075
1 131568906 0.784734842226927 99.7175
1 131617330 0.377116566730969 99.7555
1 131643847 1.24497009848597 99.7655
1 131688828 0.628432706048392 99.8215
1 131804990 0.638638530591922 99.8945
1 131860577 0.341219290263728 99.93
1 131948497 0.530754604733679 99.96
1 132034224 0.466401176766234 100.0055
1 132062097 0.276742555625177 100.0185
1 132143400 0.131357713324807 100.041
1 132162432 0.340518268805296 100.0435
1 132221166 0.752424478876276 100.0635
1 132274992 0.102042898834577 100.104
1 132323991 0.351737127555834 100.109
1 132368058 0.0507215135299897 100.1245
1 132565213 0.482166672366006 100.1345
1 132711428 0.0789789600049828 100.205
1 132743082 0.130674541985983 100.2075
1 132781345 0.369314101643462 100.2125
1 132830084 0.370272414705068 100.2305
1 132924609 0.98473243893809 100.2655
1 132984016 0.874278720055987 100.324
1 133018330 0.232587163457702 100.354
1 133106469 0.0940791299561874 100.3745
1 133319056 0.178626717793779 100.3945
1 133361043 0.378363652874136 100.402
1 133394080 0.697706492726804 100.4145
1 133517341 0.526696271816459 100.5005
1 133565756 3.73032834660982 100.526
1 133591491 0.867425516472225 100.622
1 133704469 0.575048549180858 100.72
1 133757508 1.71100206611561 100.7505
1 133788484 0.0367528152656159 100.8035
1 133924528 2.0628371945416 100.8085
1 133946585 2.03029738911894 100.854
1 134032533 3.1139407397128 101.0285
1 134090177 0.441205962965456 101.208
1 134164972 0.916273008633363 101.241
1 134214084 1.11572229984775 101.286
1 134262035 1.8252145533665 101.3395
1 134303400 0.220470704954957 101.415
1 134339686 1.16691065707663 101.423
1 134386819 1.31616110263799 101.478
1 134475334 0.876647745930497 101.5945
1 134645870 4.38209228555546 101.744
1 134707028 2.41761986921426 102.012
1 134753975 0.781758957654753 102.1255
1 134815375 2.40012694886303 102.1735
1 134840582 1.41948318378681 102.234
1 134888839 3.85068536452198 102.3025
1 134923638 0.428797111261561 102.4365
1 135034413 1.93971283331886 102.484
1 135056839 1.03455989262937 102.5275
1 135110485 0.578721146832428 102.583
1 135276368 0.29036004645755 102.679
1 135345248 1.04056303920098 102.699
1 135371676 0.829661063054337 102.7265
1 135408438 0.137571261913546 102.757
1 135499300 1.48539362931182 102.7695
1 135511418 0.937265683580029 102.7875
1 135519420 0.58039872042318 102.795
1 135593507 0.206111905023642 102.838
1 135666283 0.395789653844574 102.853
1 135806509 0.226666908444625 102.9085
1 135916803 0.208412728658516 102.9335
1 136000771 0.570399615259889 102.951
1 136090182 1.20095124851366 103.002
1 136132232 0.165910850569791 103.0525
1 136177437 0.649953574744598 103.06
1 136204362 0.943897899494788 103.0775
1 136241972 0.440815146697551 103.113
1 136311162 0.33011580462415 103.1435
1 136386893 0.15074770863512 103.1685
1 136420061 0.581665891112167 103.1735
1 136445849 1.54006596817983 103.1885
1 136487081 0.218689860288399 103.252
1 136567103 1.13097725078888 103.2695
1 136636512 0.117963478506947 103.348
1 136678898 0.0266292437028632 103.353
1 137054425 0.115019208207797 103.363
1 137271780 1.06828095789197 103.388
1 137305479 0.0636696107494098 103.424
1 137501805 0.400086932469363 103.4365
1 137603033 0.250450811460401 103.477
1 137642961 0.858763380731873 103.487
1 137693033 0.107692473373091 103.53
1 137785890 0.281141434222861 103.54
1 137885484 0.342366743255496 103.568
1 137951203 0 103.5905
1 137997539 0 103.5905
1 138098158 0 103.5905
1 138138018 0.0403328032450363 103.5905
1 138398352 0.211291413117046 103.601
1 138504840 0.020875083500315 103.6235
1 138624600 2.04563890946259 103.626
1 138652953 1.11342284060987 103.684
1 138714475 0.269767999520423 103.7525
1 138781199 0.873616773442359 103.7705
1 138806954 0.277125058455995 103.793
1 138980161 0.75584985202374 103.841
1 139027128 0.611165436927803 103.8765
1 139072124 1.89979512013418 103.904
1 139098969 1.06045861716206 103.955
1 139139046 0.460526315789491 103.9975
1 139184646 1.34064447557841 104.0185
1 139226044 0.886549383571165 104.074
1 139334329 1.21982355110471 104.17
1 139369580 0.383315329128495 104.213
1 139455671 3.68562129044629 104.246
1 139507901 0.192964905777251 104.4385
1 139704828 1.44770907096601 104.4765
1 139828817 1.06642968229255 104.656
1 139873827 1.70918727361123 104.704
1 139937600 0.876019741730567 104.813
1 140065451 0.165220983064934 104.925
1 140125976 0.369021846093186 104.935
1 140186948 6.17334930007859 104.9575
1 140211165 3.50980324354236 105.107
1 140240084 1.18783189420576 105.2085
1 140376046 0.589195068890093 105.37
1 140398110 1.67820432137639 105.383
1 140421945 1.6310975609756 105.423
1 140487545 0.188788481385463 105.53
1 140566999 0.970920336585583 105.545
1 140608712 0.0735813515421982 105.5855
1 140642688 0.494657696874016 105.588
1 140662904 1.2436753263318 105.598
1 140709942 0.0390317015480727 105.6565
1 140838043 0.564061240934675 105.6615
1 140869068 1.46305356048244 105.679
1 140955531 3.90825688073435 105.8055
1 140982781 4.34566199555815 105.912
1 141008899 1.78156886033587 106.0255
1 141101514 3.78045365443868 106.1905
1 141122940 1.02769294210122 106.2715
1 141278142 0.163706310878368 106.431
1 141339227 1.39791648116804 106.441
1 141395382 1.12782495007407 106.5195
1 141464985 3.44778049130885 106.598
1 141506751 0.243033052495081 106.742
1 141611675 0.790090983148004 106.7675
1 141713562 2.5785592133392 106.848
1 141750986 0.603493160410703 106.9445
1 141793240 1.07393402860015 106.97
1 141915687 0.748318339555681 107.1015
1 141976490 0.65055948115377 107.147
1 142026447 1.46392732914579 107.1795
1 142066408 0.171728570727622 107.238
1 142168313 2.48383050930819 107.2555
1 142208976 0.818742102684504 107.3565
1 142286534 3.55502204575351 107.42
1 142329853 1.83227800767801 107.574
1 142369967 3.34764675970427 107.6475
1 142405365 0.253183317071946 107.766
1 142486334 2.12671688081532 107.7865
1 142508904 0.634860918432041 107.8345
1 142636491 2.00909379295817 107.9155
1 142655405 0.368638734040612 107.9535
1 142711015 0.553846955796364 107.974
1 142787751 1.59906721079376 108.0165
1 142847786 1.47740123299196 108.1125
1 142875199 1.75326745298062 108.153
1 142894021 1.01496576978164 108.186
1 142919145 0.176815899285503 108.2115
1 142961562 1.00818408255266 108.219
1 143029010 0.315247469263384 108.287
1 143086108 0.395349518259236 108.305
1 143188549 1.59031479432758 108.3455
1 143268093 0.124468932554557 108.472
1 143328349 0.486066104989837 108.4795
1 143343779 1.0772422598151 108.487
1 143381375 1.09984113405846 108.5275
1 143438656 0.795030686698463 108.5905
1 143505949 0.0776606540062572 108.644
1 143699097 3.01239494992099 108.659
1 143725156 1.62759667809252 108.7375
1 143812094 0 108.879
1 143812919 3.30063874709338 108.879
1 143850336 2.18212046690459 109.0025
1 143879207 0.516185369715192 109.0655
1 144124274 0.816267487756068 109.192
1 144221056 1.79864684581678 109.271
1 144263032 1.00302800908398 109.3465
1 144315872 1.01613553145627 109.3995
1 144372951 1.87912256481081 109.4575
1 144412065 0.61908004704996 109.531
1 144444371 1.07243755452225 109.551
1 144569320 0.802590334470063 109.685
1 144714475 0.885069580556605 109.8015
1 144877739 1.6249975527145 109.946
1 144928816 3.32414464082997 110.029
1 144934983 2.28279844232617 110.0495
1 144964771 0.883327199116445 110.1175
1 145019111 0.1383872351615 110.1655
1 145091372 0.433615527565868 110.1755
1 145115587 1.40990694614027 110.186
1 145126226 0.946700747894075 110.201
1 145136789 1.54841563899827 110.211
1 145154872 1.7199239612563 110.239
1 145176966 0.682615361996153 110.277
1 145224577 0.484202881007119 110.3095
1 145340231 0.284194252455503 110.3655
1 145384215 0.0990700623480025 110.378
1 145459919 0.81899390398359 110.3855
1 145519138 1.22800862112168 110.434
1 145578991 2.37045465320302 110.5075
1 145600084 1.70227875597868 110.5575
1 145647961 1.19145330826873 110.639
1 145685730 0.530071678349399 110.684
1 145748929 0.225886604924337 110.7175
1 145815334 13.3981154299167 110.7325
1 145822126 0.423572084809858 110.8235
1 145905937 0.345447008429084 110.859
1 145963833 1.29546840073161 110.879
1 146003201 15.0478796169604 110.93
1 146007587 0.150954029466232 110.996
1 146106955 0.942747216347722 111.011
1 146185449 1.7156793239374 111.085
1 146220712 0.114921393766559 111.1455
1 146242466 1.00144470711858 111.148
1 146272922 1.15677475942891 111.1785
1 146351589 0.89470162064665 111.2695
1 146420327 1.72101211277228 111.331
1 146458386 0.148975308961811 111.3965
1 146612774 5.06916064130796 111.4195
1 146638222 0.678036822614667 111.5485
1 146657395 0.890360875736686 111.5615
1 146773640 1.14695981171982 111.665
1 146807207 0.881842487921517 111.7035
1 146913802 0.453120589502511 111.7975
1 146981113 0.565768886902023 111.828
1 147052697 1.45622895622897 111.8685
1 147112097 1.05183876999796 111.955
1 147189105 1.26218036753635 112.036
1 147265560 1.29156586985951 112.1325
1 147338727 1.75315568022398 112.227
1 147362969 1.27479998827796 112.2695
1 147397092 3.75312760633876 112.313
1 147418674 2.67564018384761 112.394
1 147479594 0.681565103866662 112.557
1 147531680 2.31204713406991 112.5925
1 147601099 2.15277680066421 112.753
1 147672170 2.24581461821132 112.906
1 147713803 0.831676953656197 112.9995
1 147809393 1.91473407958868 113.079
1 147846735 0.73972257780213 113.1505
1 147942041 0.0810892060377773 113.221
1 148194849 2.33196159122094 113.2415
1 148216719 0.447217434935282 113.2925
1 148262558 1.27807690215905 113.313
1 148336106 0.669747505190569 113.407
1 148380899 0.901216204392411 113.437
1 148438044 0.27285674355457 113.4885
1 148513175 3.82850434875415 113.509
1 148550657 0.722326709733656 113.6525
1 148660718 1.24690807347624 113.732
1 148710040 0.382425427041741 113.7935
1 148757108 0.336177501720921 113.8115
1 148819575 2.62526872829522 113.8325
1 148843763 1.55724207059478 113.896
1 148871697 2.69259337860785 113.9395
1 148947089 0.870724519347295 114.1425
1 149103855 0.89010143996298 114.279
1 149198788 2.07931404072901 114.3635
1 149222113 1.42350941154765 114.412
1 149270936 0.436732941507376 114.4815
1 149406030 1.02287520922445 114.5405
1 149443669 3.70995958255428 114.579
1 149476823 1.26988606300051 114.702
1 149646917 2.17964314679627 114.918
1 149676509 1.41651248843662 114.9825
1 149814877 1.23839437672097 115.1785
1 149887148 4.76247890040983 115.268
1 149912030 0.879961160335169 115.3865
1 149961464 1.3023188510649 115.43
1 149989107 0.904074204532091 115.466
1 150031692 0.714028869368727 115.5045
1 150129027 1.35982804755038 115.574
1 150151824 3.54415329034621 115.605
1 150173691 1.22487913803195 115.6825
1 150219818 0.800013061437613 115.739
1 150281067 0.71282683868883 115.788
1 150478871 4.18922770019924 115.929
1 150513961 0.484590036829091 116.076
1 150534597 0.976858302538354 116.086
1 150666653 1.7542866843981 116.215
1 150701995 8.56164383561665 116.277
1 150723311 4.80505216913776 116.4595
1 150759731 1.25096724271355 116.6345
1 150798501 0.997970792721347 116.683
1 150888684 2.44956410320857 116.773
1 150928487 0.900928183153398 116.8705
1 150994530 2.58480970211778 116.93
1 151030316 1.2250282698832 117.0225
1 151062152 1.04943432930071 117.0615
1 151120755 3.9562246313517 117.123
1 151140218 0.741644536950616 117.2
1 151223816 4.2684766214176 117.262
1 151256966 0.699536858356102 117.4035
1 151298422 2.72775895881604 117.4325
1 151326467 1.69371141342943 117.509
1 151363073 1.25395987328415 117.571
1 151416105 0.353808353808367 117.6375
1 151466980 1.44764355798622 117.6555
1 151491848 1.99328166050151 117.6915
1 151568355 3.09769291229402 117.844
1 151589984 0.800640512409894 117.911
1 151663675 0.381308201974438 117.97
1 151806604 1.05085210398849 118.0245
1 151828491 1.33976420150062 118.0475
1 151893801 0.306210672942911 118.135
1 151977077 0.304849004477572 118.1605
1 152029562 0 118.1765
1 152058663 0 118.1765
1 152071809 0.301265314319871 118.1765
1 152096704 0.893548579257793 118.184
1 152180639 1.01167765059551 118.259
1 152267129 0.48397088431116 118.3465
1 152292957 0.0806165554162051 118.359
1 152323968 3.2239269761118 118.3615
1 152349713 2.63624280017722 118.4445
1 152372283 7.89313904068032 118.504
1 152377224 0.377707922118789 118.543
1 152418261 0.326019626381675 118.5585
1 152448934 1.14050800933021 118.5685
1 152526531 2.32280612027466 118.657
1 152549994 0.377679920285406 118.7115
1 152612216 0.552504876701282 118.735
1 152700903 0.422248444043284 118.784
1 152787345 1.00009524716653 118.8205
1 152860838 2.53481814815866 118.894
1 152895949 0.390061448036223 118.983
1 152989524 1.20040245858369 119.0195
1 153089907 2.20201598359877 119.14
1 153142586 0.639566879359933 119.256
1 153209819 1.10498744952511 119.299
1 153246471 0.618209993570522 119.3395
1 153307130 1.55136268343824 119.377
1 153390605 0.310299869621903 119.5065
1 153582355 5.51659883293273 119.566
1 153602748 2.23029522670855 119.6785
1 153624494 0.715105500132329 119.727
1 153681129 0.909374350446804 119.7675
1 153719617 0 119.8025
1 153742705 0.514857310973885 119.8025
1 153790291 0.445910071345677 119.827
1 153838507 1.66926329846402 119.8485
1 153860972 0.289885626943687 119.886
1 153917891 1.4778708289041 119.9025
1 153956460 2.72017287788583 119.9595
1 154009214 1.86579486163397 120.103
1 154039496 1.44518556524723 120.1595
1 154097966 2.42159352666687 120.244
1 154131828 0.156105393441455 120.326
1 154221511 0.364357718311013 120.34
1 154295614 0.664729922694397 120.367
1 154336232 0.0716845878135549 120.394
1 154371107 0 120.3965
1 154427269 0.101722501017229 120.3965
1 154486253 0.326237664138337 120.4025
1 154559819 1.00261286990342 120.4265
1 154592733 0.434254650143447 120.4595
1 154717084 0.280615751133954 120.5135
1 154804392 1.0765316108828 120.538
1 154835046 2.09563379255064 120.571
1 154862484 3.27872733298597 120.6285
1 154904726 0.608046062591599 120.767
1 154945019 0.32410757356493 120.7915
1 155011355 3.28075904134055 120.813
1 155043817 2.05430626660623 120.9195
1 155120972 0.920870880747256 121.078
1 155166581 0.333203754095642 121.12
1 155256616 2.19804618117206 121.15
1 155279136 4.15460153594376 121.1995
1 155302965 0.323651256943663 121.2985
1 155387933 0.809460820122229 121.326
1 155438584 0.574841120301494 121.367
1 155501210 1.46734357260674 121.403
1 155547893 1.26663167263836 121.4715
1 155591710 1.13092599538528 121.527
1 155679691 1.50291434695116 121.6265
1 155717950 0.267665952890779 121.684
1 155915958 0.292625829106633 121.737
1 155982596 0.456530136841999 121.7565
1 156068023 0.679084206441624 121.7955
1 156129871 0.418799441600628 121.8375
1 156183596 2.15124937944757 121.86
1 156207768 4.07988459110953 121.912
1 156229950 0.340110905730072 122.0025
1 156297575 1.89841150584963 122.0255
1 156372111 0.493013888306099 122.167
1 156419777 1.05938324633554 122.1905
1 156575528 1.02605027646318 122.3555
1 156610614 0.968844721872464 122.3915
1 156682865 0.0979948741143165 122.4615
1 156749195 1.50479039783437 122.468
1 156805349 0.199843388038788 122.5525
1 156927945 1.15864632467977 122.577
1 157012958 0.320335226485716 122.6755
1 157070710 0.0700028001120545 122.694
1 157120708 0.344235659142388 122.6975
1 157229645 0.393228730193566 122.735
1 157307208 1.94964256552949 122.7655
1 157367219 6.81939181359814 122.8825
1 157431081 6.00059420412429 123.318
1 157892202 0 126.085
