Chromosome Position(bp) Rate(cM/Mb) Map(cM)
11 102847045 1.00887044580647 93.5695
11 102873312 1.32643369469104 93.596
11 102934378 1.89469076184344 93.677
11 103007477 15.1107696247913 93.8155
11 103015286 0.0953288846520984 93.9335
11 103120186 2.72704988356412 93.9435
11 103152822 0.501406932886362 94.0325
11 103219634 1.86379628078402 94.066
11 103243510 5.5196755782514 94.1105
11 103256826 0 94.184
11 103262804 0 94.184
11 103271858 0.273725850316161 94.184
11 103328484 1.691796272112 94.1995
11 103379022 2.65725101921984 94.285
11 103406494 1.12172382756352 94.358
11 103480933 2.23694582330237 94.4415
11 103527872 0.75804395689294 94.5465
11 103631428 0.50278570457951 94.625
11 103668223 1.75026373837172 94.6435
11 103689077 0.733634938808047 94.68
11 103779040 2.58480136795689 94.746
11 103804187 0.366503861793318 94.811
11 103933790 0.136595693820677 94.8585
11 103992357 0.769828584835139 94.8665
11 104128751 1.75012294252048 94.9715
11 104163320 3.19622624873276 95.032
11 104186003 0.861875665676327 95.1045
11 104400071 3.04356329144863 95.289
11 104440977 0.417504839260743 95.4135
11 104493671 3.34528413742476 95.4355
11 104529094 1.71982489055653 95.554
11 104599450 1.40750138767738 95.675
11 104624672 0.60668941019253 95.7105
11 104681538 1.29553897543156 95.745
11 104713571 0.618927503736889 95.7865
11 104756387 0.689809683277069 95.813
11 104841193 0.171106329842025 95.8715
11 105115876 0.135183850036268 95.9185
11 105149164 0 95.923
11 105181625 0.412615263176709 95.923
11 105209496 0 95.9345
